1884,28.7664
1885,28.6835
1886,28.7604
1887,28.8347
1888,28.7991
1889,28.7901
1890,28.846
1891,28.6928
1892,28.6559
1893,28.7229
1894,28.7294
1895,28.7333
1896,28.7433
1897,28.7746
1898,28.8149
1899,28.7586
1900,28.7875
1901,28.7458
1902,28.7937
1903,28.807
1904,28.7367
1905,28.7052
1906,28.6974
1907,28.7128
1908,28.6994
1909,28.7418
1910,28.7096
1911,28.6914
1912,28.7101
1913,28.7237
1914,28.7419
1915,28.7211
1916,28.5735
1917,28.7112
1918,28.7019
1919,28.7553
1920,28.6587
1921,28.6686
1922,28.7086
1923,28.7327
1924,28.729
1925,28.7071
1926,28.667
1927,28.604
1928,28.5651
1929,28.6885
1930,28.6604
1931,28.7088
1932,28.5846
1933,28.6329
1934,28.5951
1935,28.6624
1936,28.641
1937,28.6164
1938,28.7475
1939,28.7384
1940,28.775
1941,28.7391
1942,28.8305
1943,28.6824
1944,28.6638
1945,28.617
1946,28.622
1947,28.6329
1948,28.671
1949,28.7118
1950,28.6265
1951,28.6515
1952,28.5482
1953,28.5373
1954,28.6858
1955,28.5547
1956,28.527
1957,28.4811
1958,28.4582
1959,28.5542
1960,28.6235
1961,28.5751
1962,28.466
1963,28.5027
1964,28.4674
1965,28.4907
1966,28.6208
1967,28.5654
1968,28.5202
1969,28.5499
1970,28.5785
1971,28.5565
1972,28.4837
1973,28.4697
1974,28.4559
1975,28.4252
1976,28.4708
1977,28.5453
1978,28.6043
1979,28.6169
1980,28.5814
1981,28.5657
1982,28.6726
1983,28.704
1984,28.6488
1985,28.6502
1986,28.6655
1987,28.6493
1988,28.5501
1989,28.6197
1990,28.6688
1991,28.6323
1992,28.6685
1993,28.6132
1994,28.6715
1995,28.6464
1996,28.6261
1997,28.4521
1998,28.5002
1999,28.4949
2000,28.4273
2001,28.5102
2002,28.4799
2003,28.4481
2004,28.5239
2005,28.5411
2006,28.5301
2007,28.5782
2008,28.5377
2009,28.5527
2010,28.5442
2011,28.5961
2012,28.4991
2013,28.7057
2014,28.6736
2015,28.6621
2016,28.6332
2017,28.5697
2018,28.5099
2019,28.5365
2020,28.4662
2021,28.4933
2022,28.5344
2023,28.5258
2024,28.448
2025,28.5637
2026,28.5053
2027,28.4544
2028,28.4376
2029,28.4407
2030,28.5052
2031,28.562
2032,28.484
2033,28.4703
2034,28.6187
2035,28.5911
2036,28.5124
2037,28.5914
2038,28.5837
2039,28.449
2040,28.3476
2041,28.3777
2042,28.3594
2043,28.3073
2044,28.3726
2045,28.2602
2046,28.3719
2047,28.4316
2048,28.3765
2049,28.3985
2050,28.4798
2051,28.447
2052,28.4947
2053,28.3843
2054,28.5705
2055,28.4417
2056,28.5362
2057,28.5427
2058,28.4228
2059,28.596
2060,28.6041
2061,28.5361
2062,28.5322
2063,28.565
2064,28.5036
2065,28.462
2066,28.4705
2067,28.5343
2068,28.5222
2069,28.46
2070,28.4407
2071,28.3859
2072,28.4466
2073,28.5177
2074,28.4668
2075,28.3402
2076,28.4878
2077,28.5015
2078,28.4677
2079,28.5375
2080,28.5056
2081,28.4572
2082,28.3986
2083,28.466
2084,28.5309
2085,28.3666
2086,28.3317
2087,28.3694
2088,28.4033
2089,28.5144
2090,28.554
2091,28.4949
2092,28.4576
2093,28.5116
2094,28.4067
2095,28.4733
2096,28.4694
2097,28.4822
2098,28.4656
2099,28.5306
2100,28.3999
2101,28.4998
2102,28.607
2103,28.5783
2104,28.4981
2105,28.5582
2106,28.5649
2107,28.6841
2108,28.5459
2109,28.502
2110,28.5518
2111,28.509
2112,28.5954
2113,28.5285
2114,28.4752
2115,28.5611
2116,28.6583
2117,28.6052
2118,28.634
2119,28.5841
2120,28.6607
2121,28.6327
2122,28.6222
2123,28.6135
2124,28.7961
2125,28.5979
2126,28.6466
2127,28.687
2128,28.5819
2129,28.7206
2130,28.6841
2131,28.5635
2132,28.4725
2133,28.5057
2134,28.471
2135,28.4921
2136,28.5847
2137,28.4312
2138,28.5685
2139,28.5842
2140,28.6842
2141,28.7024
2142,28.6298
2143,28.6118
2144,28.6436
2145,28.5951
2146,28.6371
2147,28.6525
2148,28.7285
2149,28.6429
2150,28.6012
2151,28.5936
2152,28.5527
2153,28.5991
2154,28.653
2155,28.6041
2156,28.5434
2157,28.657
2158,28.6085
2159,28.6864
2160,28.5893
2161,28.5397
2162,28.6214
2163,28.5081
2164,28.5993
2165,28.6566
2166,28.6519
2167,28.5957
2168,28.6301
2169,28.4028
2170,28.5206
2171,28.5499
2172,28.5218
2173,28.4775
2174,28.415
2175,28.4909
2176,28.5247
2177,28.5918
2178,28.4245
2179,28.4669
2180,28.473
2181,28.4972
2182,28.5056
2183,28.4575
2184,28.4481
2185,28.4037
2186,28.4134
2187,28.4986
2188,28.5451
2189,28.5113
2190,28.4984
2191,28.4487
2192,28.4633
2193,28.3897
2194,28.4531
2195,28.4576
2196,28.4361
2197,28.4241
2198,28.3322
2199,28.2823
2200,28.294
2201,28.2582
2202,28.304
2203,28.3509
2204,28.408
2205,28.4813
2206,28.5236
2207,28.3887
2208,28.4134
2209,28.3863
2210,28.3748
2211,28.3575
2212,28.4011
2213,28.3853
2214,28.354
2215,28.4268
2216,28.6317
2217,28.6354
2218,28.5553
2219,28.5646
2220,28.563
2221,28.5104
2222,28.4371
2223,28.5032
2224,28.5302
2225,28.5732
2226,28.624
2227,28.662
2228,28.565
2229,28.5793
2230,28.6805
2231,28.5448
2232,28.5213
2233,28.6542
2234,28.5916
2235,28.5203
2236,28.55
2237,28.5958
2238,28.7222
2239,28.6259
2240,28.5114
2241,28.5
2242,28.4725
2243,28.455
2244,28.445
2245,28.4661
2246,28.432
2247,28.5269
2248,28.3574
2249,28.4938
2250,28.5113
2251,28.3785
2252,28.3472
2253,28.4415
2254,28.407
2255,28.3429
2256,28.4111
2257,28.4541
2258,28.4096
2259,28.4455
2260,28.4226
2261,28.4172
2262,28.3839
2263,28.4385
2264,28.352
2265,28.459
2266,28.4966
2267,28.5803
2268,28.4389
2269,28.4416
2270,28.4436
2271,28.5375
2272,28.4424
2273,28.4969
2274,28.5434
2275,28.4792
2276,28.4377
2277,28.4213
2278,28.4208
2279,28.4219
2280,28.3136
2281,28.3209
2282,28.414
2283,28.3944
2284,28.3351
2285,28.3034
2286,28.2555
2287,28.2761
2288,28.2932
2289,28.2223
2290,28.2656
2291,28.2539
2292,28.3559
2293,28.3794
2294,28.2714
2295,28.3656
2296,28.4526
2297,28.5331
2298,28.5066
2299,28.5112
2300,28.4723
2301,28.3774
2302,28.473
2303,28.3675
2304,28.3784
2305,28.3902
2306,28.3468
2307,28.2841
2308,28.2815
2309,28.3326
2310,28.473
2311,28.4742
2312,28.4425
2313,28.3633
2314,28.2941
2315,28.3439
2316,28.4599
2317,28.3098
2318,28.4082
2319,28.3659
2320,28.3941
2321,28.505
2322,28.3266
2323,28.3955
2324,28.5323
2325,28.4888
2326,28.4156
2327,28.376
2328,28.3307
2329,28.4162
2330,28.5694
2331,28.5022
2332,28.4454
2333,28.4926
2334,28.3888
2335,28.5565
2336,28.425
2337,28.4513
2338,28.4713
2339,28.4076
2340,28.4463
2341,28.5761
2342,28.4744
2343,28.5711
2344,28.4738
2345,28.4196
2346,28.5346
2347,28.447
2348,28.4976
2349,28.4695
2350,28.4934
2351,28.3945
2352,28.2736
2353,28.3363
2354,28.2818
2355,28.1834
2356,28.2468
2357,28.3283
2358,28.3032
2359,28.2899
2360,28.3279
2361,28.2927
2362,28.3336
2363,28.2462
2364,28.4438
2365,28.3643
2366,28.3455
2367,28.4441
2368,28.3648
2369,28.3958
2370,28.3475
2371,28.3501
2372,28.2415
2373,28.2955
2374,28.293
2375,28.2737
2376,28.3538
2377,28.3696
2378,28.309
2379,28.1965
2380,28.2938
2381,28.3046
2382,28.2696
2383,28.2098
2384,28.2387
2385,28.2585
2386,28.2024
2387,28.2963
2388,28.3047
2389,28.3867
2390,28.3572
2391,28.3591
2392,28.4
2393,28.366
2394,28.3023
2395,28.3153
2396,28.2854
2397,28.2726
2398,28.1493
2399,28.1973
2400,28.2453
2401,28.1663
2402,28.1244
2403,28.2101
2404,28.1882
2405,28.2016
2406,28.1844
2407,28.3199
2408,28.2827
2409,28.2129
2410,28.2435
2411,28.3085
2412,28.2842
2413,28.2101
2414,28.3021
2415,28.3767
2416,28.3049
2417,28.3143
2418,28.3114
2419,28.1519
2420,28.18
2421,28.2174
2422,28.3145
2423,28.3397
2424,28.3589
2425,28.3765
2426,28.2943
2427,28.411
2428,28.3513
2429,28.3211
2430,28.3964
2431,28.3238
2432,28.3644
2433,28.3951
2434,28.417
2435,28.3165
2436,28.3869
2437,28.3868
2438,28.3708
2439,28.4515
2440,28.3948
2441,28.3163
2442,28.3214
2443,28.3987
2444,28.3186
2445,28.4263
2446,28.3863
2447,28.3104
2448,28.2488
2449,28.3372
2450,28.3783
2451,28.4381
2452,28.5024
2453,28.3879
2454,28.3564
2455,28.4177
2456,28.3889
2457,28.3945
2458,28.3446
2459,28.3277
2460,28.3452
2461,28.3057
2462,28.1954
2463,28.3182
2464,28.256
2465,28.1545
2466,28.3656
2467,28.3407
2468,28.4139
2469,28.3721
2470,28.3975
2471,28.376
2472,28.4057
2473,28.2821
2474,28.1964
2475,28.2184
2476,28.2592
2477,28.3204
2478,28.3293
2479,28.3625
2480,28.2859
2481,28.3607
2482,28.445
2483,28.3913
2484,28.24
2485,28.3953
2486,28.3579
2487,28.4267
2488,28.3783
2489,28.4474
2490,28.5003
2491,28.5017
2492,28.513
2493,28.5658
2494,28.443
2495,28.4446
2496,28.4601
2497,28.4595
2498,28.4261
2499,28.3828
2500,28.5407
2501,28.4661
2502,28.464
2503,28.5918
2504,28.523
2505,28.4724
2506,28.4727
2507,28.4233
2508,28.4213
2509,28.4815
2510,28.3887
2511,28.5121
2512,28.3757
2513,28.3404
2514,28.3654
2515,28.4002
2516,28.463
2517,28.4007
2518,28.2262
2519,28.3329
2520,28.3508
2521,28.3517
2522,28.2854
2523,28.425
2524,28.4372
2525,28.3744
2526,28.4203
2527,28.4554
2528,28.3565
2529,28.3768
2530,28.3942
2531,28.3452
2532,28.4068
2533,28.4554
2534,28.4792
2535,28.2987
2536,28.3147
2537,28.2836
2538,28.3087
2539,28.2879
2540,28.4499
2541,28.2901
2542,28.373
2543,28.3956
2544,28.3885
2545,28.3807
2546,28.3551
2547,28.4152
2548,28.3839
2549,28.4557
2550,28.4333
2551,28.4992
2552,28.512
2553,28.4368
2554,28.3377
2555,28.4379
2556,28.523
2557,28.475
2558,28.5563
2559,28.5283
2560,28.4775
2561,28.4723
2562,28.4357
2563,28.4359
2564,28.4325
2565,28.503
2566,28.4297
2567,28.3447
2568,28.4602
2569,28.5194
2570,28.486
2571,28.4425
2572,28.5345
2573,28.5396
2574,28.5429
2575,28.4721
2576,28.4473
2577,28.3961
2578,28.4904
2579,28.3936
2580,28.4815
2581,28.463
2582,28.3656
2583,28.4807
2584,28.4141
2585,28.5223
2586,28.4655
2587,28.4332
2588,28.4964
2589,28.4573
2590,28.4683
2591,28.554
2592,28.4559
2593,28.5205
2594,28.6043
2595,28.5256
2596,28.4789
2597,28.4755
2598,28.4877
2599,28.4756
2600,28.5413
2601,28.4529
2602,28.5173
2603,28.5787
2604,28.5465
2605,28.5504
2606,28.4666
2607,28.4746
2608,28.4462
2609,28.473
2610,28.4574
2611,28.424
2612,28.5136
2613,28.4839
2614,28.3825
2615,28.5167
2616,28.4447
2617,28.4277
2618,28.4567
2619,28.4657
2620,28.4209
2621,28.4422
2622,28.3497
2623,28.3844
2624,28.466
2625,28.5504
2626,28.5264
2627,28.5368
2628,28.5662
2629,28.523
2630,28.4701
2631,28.4499
2632,28.5251
2633,28.5566
2634,28.62
2635,28.5306
2636,28.5879
2637,28.5674
2638,28.6241
2639,28.5619
2640,28.6246
2641,28.5657
2642,28.5119
2643,28.4656
2644,28.4479
2645,28.4674
2646,28.4078
2647,28.4765
2648,28.3493
2649,28.3016
2650,28.339
2651,28.3577
2652,28.4534
2653,28.3624
2654,28.4148
2655,28.3936
2656,28.3813
2657,28.3768
2658,28.3385
2659,28.3898
2660,28.3027
2661,28.3714
2662,28.3628
2663,28.2809
2664,28.2373
2665,28.2455
2666,28.254
2667,28.3779
2668,28.2361
2669,28.3659
2670,28.4487
2671,28.4159
2672,28.3746
2673,28.3362
2674,28.3602
2675,28.3572
2676,28.5258
2677,28.5178
2678,28.5484
2679,28.5201
2680,28.55
2681,28.3995
2682,28.454
2683,28.4274
2684,28.5224
2685,28.481
2686,28.4541
2687,28.5202
2688,28.5638
2689,28.6523
2690,28.5789
2691,28.5883
2692,28.7222
2693,28.5544
2694,28.407
2695,28.4207
2696,28.4008
2697,28.3901
2698,28.4136
2699,28.4981
2700,28.4424
2701,28.4149
2702,28.3916
2703,28.3192
2704,28.325
2705,28.2748
2706,28.235
2707,28.333
2708,28.3408
2709,28.2625
2710,28.316
2711,28.3084
2712,28.2624
2713,28.3245
2714,28.3354
2715,28.3924
2716,28.4267
2717,28.4033
2718,28.3257
2719,28.3318
2720,28.4148
2721,28.2428
2722,28.3553
2723,28.2164
2724,28.3355
2725,28.366
2726,28.2761
2727,28.3571
2728,28.322
2729,28.4936
2730,28.4796
2731,28.5152
2732,28.5251
2733,28.4348
2734,28.5232
2735,28.4597
2736,28.4511
2737,28.4632
2738,28.4085
2739,28.3206
2740,28.4401
2741,28.472
2742,28.4681
2743,28.401
2744,28.2845
2745,28.3684
2746,28.3146
2747,28.3693
2748,28.3173
2749,28.2566
2750,28.3661
2751,28.4157
2752,28.3599
2753,28.3636
2754,28.3501
2755,28.431
2756,28.3239
2757,28.3866
2758,28.3291
2759,28.4276
2760,28.4383
2761,28.3518
2762,28.4393
2763,28.3735
2764,28.203
2765,28.3323
2766,28.3568
2767,28.3233
2768,28.3041
2769,28.417
2770,28.367
2771,28.5414
2772,28.4924
2773,28.5694
2774,28.6308
2775,28.6706
2776,28.5485
2777,28.677
2778,28.5015
2779,28.5655
2780,28.6037
2781,28.6362
2782,28.7059
2783,28.4904
2784,28.4453
2785,28.4321
2786,28.5129
2787,28.6537
2788,28.5343
2789,28.5066
2790,28.3794
2791,28.4189
2792,28.3183
2793,28.3902
2794,28.467
2795,28.3895
2796,28.2504
2797,28.41
2798,28.4821
2799,28.3757
2800,28.4848
2801,28.6309
2802,28.6749
2803,28.6574
2804,28.6472
2805,28.7091
2806,28.6485
2807,28.6438
2808,28.4944
2809,28.4863
2810,28.4577
2811,28.5486
2812,28.4519
2813,28.4361
2814,28.5803
2815,28.5723
2816,28.4621
2817,28.4336
2818,28.5401
2819,28.5881
2820,28.5917
2821,28.6137
2822,28.5894
2823,28.4658
2824,28.4944
2825,28.4923
2826,28.641
2827,28.6884
2828,28.6518
2829,28.6771
2830,28.6561
2831,28.6285
2832,28.5634
2833,28.4989
2834,28.5046
2835,28.5183
2836,28.4323
2837,28.63
2838,28.6107
2839,28.6241
2840,28.5865
2841,28.593
2842,28.43
2843,28.511
2844,28.5372
2845,28.5165
2846,28.3919
2847,28.3828
2848,28.4574
2849,28.3646
2850,28.3825
2851,28.3808
2852,28.4056
2853,28.3952
2854,28.4909
2855,28.5575
2856,28.5275
2857,28.5728
2858,28.4974
2859,28.5257
2860,28.5171
2861,28.4616
2862,28.5204
2863,28.5769
2864,28.5717
2865,28.4143
2866,28.4874
2867,28.4217
2868,28.4431
2869,28.5108
2870,28.5201
2871,28.5438
2872,28.4514
2873,28.4999
2874,28.5065
2875,28.5623
2876,28.5942
2877,28.5345
2878,28.6675
2879,28.4586
2880,28.4846
2881,28.5181
2882,28.4943
2883,28.4898
2884,28.4837
2885,28.4571
2886,28.3958
2887,28.4152
2888,28.5134
2889,28.5215
2890,28.5498
2891,28.4634
2892,28.4846
2893,28.3726
2894,28.5421
2895,28.4802
2896,28.4439
2897,28.5359
2898,28.486
2899,28.5457
2900,28.3976
2901,28.5172
2902,28.4341
2903,28.4452
2904,28.3665
2905,28.394
2906,28.4326
2907,28.5419
2908,28.5587
2909,28.583
2910,28.5794
2911,28.5221
2912,28.4709
2913,28.468
2914,28.5004
2915,28.5199
2916,28.4354
2917,28.501
2918,28.4563
2919,28.4554
2920,28.4571
2921,28.3649
2922,28.5112
2923,28.5231
2924,28.5706
2925,28.5277
2926,28.5066
2927,28.4228
2928,28.4681
2929,28.4733
2930,28.6413
2931,28.3695
2932,28.4844
2933,28.4291
2934,28.5404
2935,28.5581
2936,28.4836
2937,28.5013
2938,28.5416
2939,28.6305
2940,28.6132
2941,28.6227
2942,28.5515
2943,28.6083
2944,28.61
2945,28.5771
2946,28.5017
2947,28.4475
2948,28.4784
2949,28.6088
2950,28.5758
2951,28.6588
2952,28.4194
2953,28.5187
2954,28.6367
2955,28.5498
2956,28.5149
2957,28.5314
2958,28.4352
2959,28.383
2960,28.3551
2961,28.4791
2962,28.4004
2963,28.5479
2964,28.5056
2965,28.5269
2966,28.6039
2967,28.5281
2968,28.4029
2969,28.5157
2970,28.5581
2971,28.536
2972,28.5128
2973,28.5565
2974,28.5763
2975,28.5193
2976,28.4937
2977,28.4733
2978,28.5439
2979,28.4595
2980,28.6331
2981,28.6212
2982,28.5648
2983,28.4717
2984,28.6032
2985,28.4958
2986,28.554
2987,28.4041
2988,28.3966
2989,28.3537
2990,28.4078
2991,28.5028
2992,28.4682
2993,28.4969
2994,28.4163
2995,28.3794
2996,28.4545
2997,28.3848
2998,28.3258
2999,28.4004
3000,28.5196
3001,28.4587
3002,28.4225
3003,28.4591
3004,28.2958
3005,28.3585
3006,28.371
3007,28.3962
3008,28.3734
3009,28.4921
3010,28.4396
3011,28.5316
3012,28.6224
3013,28.5471
3014,28.5419
3015,28.5931
3016,28.5884
3017,28.5338
3018,28.4366
3019,28.4731
3020,28.4585
3021,28.4519
3022,28.4813
3023,28.3817
3024,28.4725
3025,28.5367
3026,28.4543
3027,28.4908
3028,28.3485
3029,28.3333
3030,28.3658
3031,28.3972
3032,28.5479
3033,28.5307
3034,28.5782
3035,28.4098
3036,28.4187
3037,28.4047
3038,28.5512
3039,28.3775
3040,28.5731
3041,28.5412
3042,28.3888
3043,28.437
3044,28.4753
3045,28.6399
3046,28.4967
3047,28.4253
3048,28.449
3049,28.5289
3050,28.5609
3051,28.4828
3052,28.5092
3053,28.5244
3054,28.6562
3055,28.5585
3056,28.4755
3057,28.537
3058,28.4252
3059,28.4914
3060,28.487
3061,28.5707
3062,28.4071
3063,28.3387
3064,28.3164
3065,28.3158
3066,28.4484
3067,28.3786
3068,28.5001
3069,28.5327
3070,28.5028
3071,28.5015
3072,28.5336
3073,28.4948
3074,28.4776
3075,28.557
3076,28.4626
3077,28.5555
3078,28.5807
3079,28.3535
3080,28.3417
3081,28.3125
3082,28.3741
3083,28.3296
3084,28.3873
3085,28.3537
3086,28.3264
3087,28.3608
3088,28.3768
3089,28.3694
3090,28.4394
3091,28.4748
3092,28.48
3093,28.4233
3094,28.3453
3095,28.3476
3096,28.3951
3097,28.4604
3098,28.4576
3099,28.3947
3100,28.4209
3101,28.4323
3102,28.4288
3103,28.2918
3104,28.3006
3105,28.3639
3106,28.361
3107,28.4273
3108,28.2985
3109,28.4498
3110,28.3534
3111,28.3357
3112,28.4989
3113,28.4616
3114,28.4123
3115,28.4508
3116,28.2639
3117,28.2481
3118,28.3639
3119,28.2398
3120,28.264
3121,28.3657
3122,28.3434
3123,28.4176
3124,28.5594
3125,28.4281
3126,28.4317
3127,28.5116
3128,28.4804
3129,28.4485
3130,28.4086
3131,28.5457
3132,28.581
3133,28.5898
3134,28.4984
3135,28.4079
3136,28.3506
3137,28.2871
3138,28.353
3139,28.425
3140,28.2672
3141,28.3741
3142,28.4508
3143,28.3726
3144,28.4227
3145,28.4035
3146,28.3178
3147,28.3702
3148,28.4465
3149,28.4462
3150,28.306
3151,28.4352
3152,28.3256
3153,28.4305
3154,28.289
3155,28.3383
3156,28.4468
3157,28.4336
3158,28.4633
3159,28.5465
3160,28.3982
3161,28.3387
3162,28.3951
3163,28.5022
3164,28.4807
3165,28.5132
3166,28.5132
3167,28.5912
3168,28.5454
3169,28.5645
3170,28.5276
3171,28.5508
3172,28.5015
3173,28.624
3174,28.6596
3175,28.617
3176,28.7282
3177,28.6578
3178,28.5254
3179,28.4713
3180,28.477
3181,28.4799
3182,28.4505
3183,28.3495
3184,28.4632
3185,28.54
3186,28.5159
3187,28.5163
3188,28.4757
3189,28.5546
3190,28.4907
3191,28.552
3192,28.5557
3193,28.4383
3194,28.4599
3195,28.3423
3196,28.3776
3197,28.3983
3198,28.3231
3199,28.3054
3200,28.3387
3201,28.3156
3202,28.3073
3203,28.4454
3204,28.4089
3205,28.4186
3206,28.4735
3207,28.4537
3208,28.4397
3209,28.4509
3210,28.3703
3211,28.4659
3212,28.3375
3213,28.3082
3214,28.3405
3215,28.3964
3216,28.3507
3217,28.2429
3218,28.2518
3219,28.3072
3220,28.3
3221,28.3097
3222,28.3298
3223,28.2766
3224,28.3166
3225,28.3415
3226,28.2487
3227,28.2856
3228,28.3444
3229,28.3293
3230,28.2267
3231,28.3301
3232,28.3021
3233,28.3015
3234,28.3464
3235,28.3123
3236,28.2891
3237,28.3893
3238,28.3168
3239,28.294
3240,28.378
3241,28.394
3242,28.3733
3243,28.1536
3244,28.2165
3245,28.1995
3246,28.2201
3247,28.3133
3248,28.2739
3249,28.3041
3250,28.277
3251,28.3257
3252,28.4056
3253,28.2931
3254,28.291
3255,28.2232
3256,28.3578
3257,28.3634
3258,28.3704
3259,28.4036
3260,28.3538
3261,28.4091
3262,28.4319
3263,28.4251
3264,28.4097
3265,28.4382
3266,28.4143
3267,28.3463
3268,28.2596
3269,28.2466
3270,28.304
3271,28.3632
3272,28.464
3273,28.4459
3274,28.4308
3275,28.3428
3276,28.186
3277,28.0978
3278,28.176
3279,28.1925
3280,28.3404
3281,28.1624
3282,28.2615
3283,28.1769
3284,28.2339
3285,28.0871
3286,28.1197
3287,27.9826
3288,28.2181
3289,28.1584
3290,28.1823
3291,28.1726
3292,28.1383
3293,28.2216
3294,28.2698
3295,28.2681
3296,28.3131
3297,28.2375
3298,28.2603
3299,28.2632
3300,28.2658
3301,28.2605
3302,28.2622
3303,28.3126
3304,28.2708
3305,28.304
3306,28.2299
3307,28.2172
3308,28.1823
3309,28.2093
3310,28.164
3311,28.0878
3312,28.1336
3313,28.0832
3314,28.1461
3315,28.1542
3316,28.1802
3317,28.0841
3318,28.1717
3319,28.1856
3320,28.1563
3321,28.1464
3322,28.0357
3323,28.097
3324,28.1329
3325,28.068
3326,28.0721
3327,28.0575
3328,28.2217
3329,28.2574
3330,28.1982
3331,28.187
3332,28.1707
3333,28.1796
3334,28.2466
3335,28.1899
3336,28.1996
3337,28.2948
3338,28.1416
3339,28.1592
3340,28.2492
3341,28.2967
3342,28.2599
3343,28.2883
3344,28.2813
3345,28.1361
3346,28.3222
3347,28.1789
3348,28.1996
3349,28.3001
3350,28.2134
3351,28.2976
3352,28.2482
3353,28.247
3354,28.2558
3355,28.3074
3356,28.3174
3357,28.3819
3358,28.2736
3359,28.3446
3360,28.3865
3361,28.3027
3362,28.3484
3363,28.4137
3364,28.3254
3365,28.4819
3366,28.4035
3367,28.4053
3368,28.4464
3369,28.2489
3370,28.3703
3371,28.3882
3372,28.5194
3373,28.4009
3374,28.4067
3375,28.3418
3376,28.3245
3377,28.3263
3378,28.2993
3379,28.3393
3380,28.2208
3381,28.2824
3382,28.3463
3383,28.3959
3384,28.342
3385,28.3955
3386,28.4559
3387,28.338
3388,28.4222
3389,28.4855
3390,28.339
3391,28.4541
3392,28.3762
3393,28.2639
3394,28.2971
3395,28.299
3396,28.2572
3397,28.2963
3398,28.1906
3399,28.3352
3400,28.3811
3401,28.4172
3402,28.3619
3403,28.3147
3404,28.263
3405,28.3317
3406,28.3121
3407,28.1528
3408,28.3299
3409,28.3107
3410,28.3287
3411,28.3594
3412,28.2561
3413,28.2603
3414,28.3161
3415,28.3247
3416,28.236
3417,28.2467
3418,28.2287
3419,28.3069
3420,28.2474
3421,28.2522
3422,28.3904
3423,28.3541
3424,28.3984
3425,28.34
3426,28.2807
3427,28.1898
3428,28.3255
3429,28.1742
3430,28.1684
3431,28.2132
3432,28.19
3433,28.1723
3434,28.2225
3435,28.1582
3436,28.1593
3437,28.1642
3438,28.1847
3439,28.1863
3440,28.3625
3441,28.2245
3442,28.3147
3443,28.16
3444,28.2208
3445,28.1969
3446,28.1772
3447,28.1024
3448,28.1058
3449,28.1538
3450,28.1044
3451,28.2071
3452,28.2988
3453,28.2714
3454,28.2148
3455,28.1698
3456,28.16
3457,28.2319
3458,28.2541
3459,28.2079
3460,28.2997
3461,28.247
3462,28.2892
3463,28.1897
3464,28.3676
3465,28.3914
3466,28.4042
3467,28.4154
3468,28.2562
3469,28.4239
3470,28.3428
3471,28.3762
3472,28.4029
3473,28.4076
3474,28.4999
3475,28.4439
3476,28.3389
3477,28.2758
3478,28.1506
3479,28.1474
3480,28.28
3481,28.3629
3482,28.4335
3483,28.4139
3484,28.362
3485,28.4467
3486,28.4015
3487,28.1845
3488,28.28
3489,28.411
3490,28.3786
3491,28.2789
3492,28.5642
3493,28.4968
3494,28.4496
3495,28.2949
3496,28.2306
3497,28.2587
3498,28.288
3499,28.3426
3500,28.3314
3501,28.311
3502,28.4426
3503,28.3427
3504,28.3702
3505,28.3027
3506,28.3454
3507,28.3491
3508,28.3957
3509,28.3259
3510,28.3898
3511,28.4503
3512,28.4221
3513,28.4986
3514,28.4009
3515,28.4592
3516,28.5203
3517,28.4174
3518,28.5038
3519,28.4955
3520,28.5455
3521,28.5751
3522,28.6533
3523,28.5916
3524,28.6147
3525,28.6856
3526,28.6415
3527,28.5004
3528,28.4524
3529,28.6176
3530,28.5411
3531,28.5173
3532,28.5224
3533,28.5256
3534,28.4655
3535,28.4933
3536,28.5096
3537,28.3911
3538,28.2938
3539,28.3198
3540,28.3572
3541,28.3679
3542,28.3716
3543,28.4281
3544,28.4225
3545,28.3752
3546,28.3817
3547,28.3177
3548,28.3154
3549,28.3384
3550,28.2348
3551,28.2399
3552,28.4105
3553,28.3021
3554,28.3755
3555,28.3535
3556,28.3114
3557,28.2976
3558,28.4266
3559,28.3534
3560,28.4134
3561,28.4676
3562,28.4051
3563,28.4289
3564,28.4384
3565,28.2959
3566,28.4031
3567,28.4137
3568,28.3422
3569,28.3423
3570,28.3884
3571,28.3648
3572,28.4145
3573,28.4925
3574,28.414
3575,28.4429
3576,28.5868
3577,28.4137
3578,28.4075
3579,28.367
3580,28.3829
3581,28.3773
3582,28.4275
3583,28.3645
3584,28.3642
3585,28.3572
3586,28.3477
3587,28.361
3588,28.3127
3589,28.3295
3590,28.3982
3591,28.4273
3592,28.4742
3593,28.4795
3594,28.4006
3595,28.3376
3596,28.4333
3597,28.3241
3598,28.4949
3599,28.5225
3600,28.296
3601,28.464
3602,28.3142
3603,28.3803
3604,28.3431
3605,28.3524
3606,28.2783
3607,28.3071
3608,28.2112
3609,28.2188
3610,28.237
3611,28.2344
3612,28.2707
3613,28.2911
3614,28.2752
3615,28.235
3616,28.3354
3617,28.2925
3618,28.235
3619,28.4002
3620,28.4634
3621,28.39
3622,28.3119
3623,28.3217
3624,28.474
3625,28.4774
3626,28.486
3627,28.4756
3628,28.328
3629,28.4473
3630,28.4025
3631,28.4341
3632,28.4379
3633,28.4697
3634,28.4384
3635,28.4759
3636,28.465
3637,28.4183
3638,28.3868
3639,28.3629
3640,28.4573
3641,28.4374
3642,28.4386
3643,28.4758
3644,28.456
3645,28.4951
3646,28.3467
3647,28.3556
3648,28.4577
3649,28.4455
3650,28.3709
3651,28.3754
3652,28.3833
3653,28.4085
3654,28.533
3655,28.3277
3656,28.3362
